time	species	protein	transcript	ribo_density
24.999602	T7 promoter phi6.5	0.000000	0.000000	0.000000
24.999602	T7 promoter phi9	0.000000	0.000000	0.000000
24.999602	__gene 0.3_rbs	0.000000	0.000000	0.000000
24.999602	__gene 1.1_rbs	0.000000	0.000000	0.000000
24.999602	__gene 1.2_rbs	0.000000	0.000000	0.000000
24.999602	__gene 1.3_rbs	0.000000	0.000000	0.000000
24.999602	__gene 1.4_rbs	0.000000	0.000000	0.000000
24.999602	__gene 1.6_rbs	0.000000	0.000000	0.000000
24.999602	__gene 1.7_rbs	0.000000	0.000000	0.000000
24.999602	__gene 1.8_rbs	0.000000	0.000000	0.000000
24.999602	__gene 10A_rbs	0.000000	0.000000	0.000000
24.999602	__gene 11_rbs	0.000000	0.000000	0.000000
24.999602	__gene 12_rbs	0.000000	0.000000	0.000000
24.999602	__gene 13_rbs	0.000000	0.000000	0.000000
24.999602	__gene 14_rbs	0.000000	0.000000	0.000000
24.999602	__gene 15_rbs	0.000000	0.000000	0.000000
24.999602	__gene 16_rbs	0.000000	0.000000	0.000000
24.999602	__gene 17.5_rbs	0.000000	0.000000	0.000000
24.999602	__gene 17_rbs	0.000000	0.000000	0.000000
24.999602	__gene 18.5_rbs	0.000000	0.000000	0.000000
24.999602	__gene 18.7_rbs	0.000000	0.000000	0.000000
24.999602	__gene 18_rbs	0.000000	0.000000	0.000000
24.999602	__gene 19.2_rbs	0.000000	0.000000	0.000000
24.999602	__gene 19.3_rbs	0.000000	0.000000	0.000000
24.999602	__gene 19.5_rbs	0.000000	0.000000	0.000000
24.999602	__gene 19_rbs	0.000000	0.000000	0.000000
24.999602	__gene 2.5_rbs	0.000000	0.000000	0.000000
24.999602	__gene 2.8_rbs	0.000000	0.000000	0.000000
24.999602	__gene 3.8_rbs	0.000000	0.000000	0.000000
24.999602	__gene 3_rbs	0.000000	0.000000	0.000000
24.999602	__gene 4.2_rbs	0.000000	0.000000	0.000000
24.999602	__gene 4.3_rbs	0.000000	0.000000	0.000000
24.999602	__gene 4.5_rbs	0.000000	0.000000	0.000000
24.999602	__gene 4.7_rbs	0.000000	0.000000	0.000000
24.999602	__gene 4A_rbs	0.000000	0.000000	0.000000
24.999602	__gene 5.3_rbs	0.000000	0.000000	0.000000
24.999602	__gene 5.5_rbs	0.000000	0.000000	0.000000
24.999602	__gene 5.7_rbs	0.000000	0.000000	0.000000
24.999602	__gene 5.9_rbs	0.000000	0.000000	0.000000
24.999602	__gene 5_rbs	0.000000	0.000000	0.000000
24.999602	__gene 6.3_rbs	0.000000	0.000000	0.000000
24.999602	__gene 6.5_rbs	0.000000	0.000000	0.000000
24.999602	__gene 6.7_rbs	0.000000	0.000000	0.000000
24.999602	__gene 6_rbs	0.000000	0.000000	0.000000
24.999602	__gene 7.3_rbs	0.000000	0.000000	0.000000
24.999602	__gene 7.7_rbs	0.000000	0.000000	0.000000
24.999602	__gene 7_rbs	0.000000	0.000000	0.000000
24.999602	__gene 8_rbs	0.000000	0.000000	0.000000
24.999602	__gene 9_rbs	0.000000	0.000000	0.000000
24.999602	__gp-2_rbs	0.000000	0.000000	0.000000
24.999602	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
24.999602	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
24.999602	__ribosome	146.000000	0.000000	0.000000
24.999602	__rnapol-1_rbs	0.000000	0.000000	0.000000
24.999602	bound_ecolipol	1725.000000	0.000000	0.000000
24.999602	bound_ecolipol_p	0.000000	0.000000	0.000000
24.999602	bound_ribosome	9854.000000	0.000000	0.000000
24.999602	degraded_transcript	43.000000	0.000000	0.000000
24.999602	ecoli_genome	75.000000	0.000000	0.000000
24.999602	ecoli_transcript	1923.000000	0.000000	0.000000
24.999602	ecolipol	75.000000	0.000000	0.000000
24.999602	ecolipol-2	0.000000	0.000000	0.000000
24.999602	ecolipol-2-p	0.000000	0.000000	0.000000
24.999602	ecolipol-p	0.000000	0.000000	0.000000
24.999602	gp-2	0.000000	0.000000	0.000000
24.999602	lysozyme-3.5	0.000000	0.000000	0.000000
24.999602	protein_kinase-0.7	0.000000	0.000000	0.000000
24.999602	rnapol-1	0.000000	0.000000	0.000000
24.999602	rnapol-3.5	0.000000	0.000000	0.000000
29.999153	E. coli B promoter	0.000000	0.000000	0.000000
29.999153	E. coli C promoter	0.000000	0.000000	0.000000
29.999153	E. coli promoter A1	1.000000	0.000000	0.000000
29.999153	E. coli promoter A2	0.000000	0.000000	0.000000
29.999153	E. coli promoter A3	0.000000	0.000000	0.000000
29.999153	T7 promoter phi1.1A	0.000000	0.000000	0.000000
29.999153	T7 promoter phi1.1B	0.000000	0.000000	0.000000
29.999153	T7 promoter phi1.3	0.000000	0.000000	0.000000
29.999153	T7 promoter phi1.5	0.000000	0.000000	0.000000
29.999153	T7 promoter phi1.6	0.000000	0.000000	0.000000
29.999153	T7 promoter phi10	0.000000	0.000000	0.000000
29.999153	T7 promoter phi13	0.000000	0.000000	0.000000
29.999153	T7 promoter phi17	0.000000	0.000000	0.000000
29.999153	T7 promoter phi2.5	0.000000	0.000000	0.000000
29.999153	T7 promoter phi3.8	0.000000	0.000000	0.000000
29.999153	T7 promoter phi4.3	0.000000	0.000000	0.000000
29.999153	T7 promoter phi4.7	0.000000	0.000000	0.000000
29.999153	T7 promoter phi4c	0.000000	0.000000	0.000000
29.999153	T7 promoter phi6.5	0.000000	0.000000	0.000000
29.999153	T7 promoter phi9	0.000000	0.000000	0.000000
29.999153	__gene 0.3_rbs	0.000000	0.000000	0.000000
29.999153	__gene 1.1_rbs	0.000000	0.000000	0.000000
29.999153	__gene 1.2_rbs	0.000000	0.000000	0.000000
29.999153	__gene 1.3_rbs	0.000000	0.000000	0.000000
29.999153	__gene 1.4_rbs	0.000000	0.000000	0.000000
29.999153	__gene 1.6_rbs	0.000000	0.000000	0.000000
29.999153	__gene 1.7_rbs	0.000000	0.000000	0.000000
29.999153	__gene 1.8_rbs	0.000000	0.000000	0.000000
29.999153	__gene 10A_rbs	0.000000	0.000000	0.000000
29.999153	__gene 11_rbs	0.000000	0.000000	0.000000
29.999153	__gene 12_rbs	0.000000	0.000000	0.000000
29.999153	__gene 13_rbs	0.000000	0.000000	0.000000
29.999153	__gene 14_rbs	0.000000	0.000000	0.000000
29.999153	__gene 15_rbs	0.000000	0.000000	0.000000
29.999153	__gene 16_rbs	0.000000	0.000000	0.000000
29.999153	__gene 17.5_rbs	0.000000	0.000000	0.000000
29.999153	__gene 17_rbs	0.000000	0.000000	0.000000
29.999153	__gene 18.5_rbs	0.000000	0.000000	0.000000
29.999153	__gene 18.7_rbs	0.000000	0.000000	0.000000
29.999153	__gene 18_rbs	0.000000	0.000000	0.000000
29.999153	__gene 19.2_rbs	0.000000	0.000000	0.000000
29.999153	__gene 19.3_rbs	0.000000	0.000000	0.000000
29.999153	__gene 19.5_rbs	0.000000	0.000000	0.000000
29.999153	__gene 19_rbs	0.000000	0.000000	0.000000
29.999153	__gene 2.5_rbs	0.000000	0.000000	0.000000
29.999153	__gene 2.8_rbs	0.000000	0.000000	0.000000
29.999153	__gene 3.8_rbs	0.000000	0.000000	0.000000
29.999153	__gene 3_rbs	0.000000	0.000000	0.000000
29.999153	__gene 4.2_rbs	0.000000	0.000000	0.000000
29.999153	__gene 4.3_rbs	0.000000	0.000000	0.000000
29.999153	__gene 4.5_rbs	0.000000	0.000000	0.000000
29.999153	__gene 4.7_rbs	0.000000	0.000000	0.000000
29.999153	__gene 4A_rbs	0.000000	0.000000	0.000000
29.999153	__gene 5.3_rbs	0.000000	0.000000	0.000000
29.999153	__gene 5.5_rbs	0.000000	0.000000	0.000000
29.999153	__gene 5.7_rbs	0.000000	0.000000	0.000000
29.999153	__gene 5.9_rbs	0.000000	0.000000	0.000000
29.999153	__gene 5_rbs	0.000000	0.000000	0.000000
29.999153	__gene 6.3_rbs	0.000000	0.000000	0.000000
29.999153	__gene 6.5_rbs	0.000000	0.000000	0.000000
29.999153	__gene 6.7_rbs	0.000000	0.000000	0.000000
29.999153	__gene 6_rbs	0.000000	0.000000	0.000000
29.999153	__gene 7.3_rbs	0.000000	0.000000	0.000000
29.999153	__gene 7.7_rbs	0.000000	0.000000	0.000000
29.999153	__gene 7_rbs	0.000000	0.000000	0.000000
29.999153	__gene 8_rbs	0.000000	0.000000	0.000000
29.999153	__gene 9_rbs	0.000000	0.000000	0.000000
29.999153	__gp-2_rbs	0.000000	0.000000	0.000000
29.999153	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
29.999153	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
29.999153	__ribosome	108.000000	0.000000	0.000000
29.999153	__rnapol-1_rbs	0.000000	0.000000	0.000000
29.999153	bound_ecolipol	1716.000000	0.000000	0.000000
29.999153	bound_ecolipol_p	0.000000	0.000000	0.000000
29.999153	bound_ribosome	9892.000000	0.000000	0.000000
29.999153	degraded_transcript	57.000000	0.000000	0.000000
29.999153	ecoli_genome	84.000000	0.000000	0.000000
29.999153	ecoli_transcript	2256.000000	0.000000	0.000000
29.999153	ecolipol	84.000000	0.000000	0.000000
29.999153	ecolipol-2	0.000000	0.000000	0.000000
29.999153	ecolipol-2-p	0.000000	0.000000	0.000000
29.999153	ecolipol-p	0.000000	0.000000	0.000000
29.999153	gp-2	0.000000	0.000000	0.000000
29.999153	lysozyme-3.5	0.000000	0.000000	0.000000
29.999153	protein_kinase-0.7	0.000000	0.000000	0.000000
29.999153	rnapol-1	0.000000	0.000000	0.000000
29.999153	rnapol-3.5	0.000000	0.000000	0.000000
34.999340	E. coli B promoter	0.000000	0.000000	0.000000
34.999340	E. coli C promoter	0.000000	0.000000	0.000000
34.999340	E. coli promoter A1	1.000000	0.000000	0.000000
34.999340	E. coli promoter A2	0.000000	0.000000	0.000000
34.999340	E. coli promoter A3	0.000000	0.000000	0.000000
34.999340	T7 promoter phi1.1A	0.000000	0.000000	0.000000
34.999340	T7 promoter phi1.1B	0.000000	0.000000	0.000000
34.999340	T7 promoter phi1.3	0.000000	0.000000	0.000000
34.999340	T7 promoter phi1.5	0.000000	0.000000	0.000000
34.999340	T7 promoter phi1.6	0.000000	0.000000	0.000000
34.999340	T7 promoter phi10	0.000000	0.000000	0.000000
34.999340	T7 promoter phi13	0.000000	0.000000	0.000000
34.999340	T7 promoter phi17	0.000000	0.000000	0.000000
34.999340	T7 promoter phi2.5	0.000000	0.000000	0.000000
34.999340	T7 promoter phi3.8	0.000000	0.000000	0.000000
34.999340	T7 promoter phi4.3	0.000000	0.000000	0.000000
34.999340	T7 promoter phi4.7	0.000000	0.000000	0.000000
34.999340	T7 promoter phi4c	0.000000	0.000000	0.000000
34.999340	T7 promoter phi6.5	0.000000	0.000000	0.000000
34.999340	T7 promoter phi9	0.000000	0.000000	0.000000
34.999340	__gene 0.3_rbs	0.000000	0.000000	0.000000
34.999340	__gene 1.1_rbs	0.000000	0.000000	0.000000
34.999340	__gene 1.2_rbs	0.000000	0.000000	0.000000
34.999340	__gene 1.3_rbs	0.000000	0.000000	0.000000
34.999340	__gene 1.4_rbs	0.000000	0.000000	0.000000
34.999340	__gene 1.6_rbs	0.000000	0.000000	0.000000
34.999340	__gene 1.7_rbs	0.000000	0.000000	0.000000
34.999340	__gene 1.8_rbs	0.000000	0.000000	0.000000
34.999340	__gene 10A_rbs	0.000000	0.000000	0.000000
34.999340	__gene 11_rbs	0.000000	0.000000	0.000000
34.999340	__gene 12_rbs	0.000000	0.000000	0.000000
34.999340	__gene 13_rbs	0.000000	0.000000	0.000000
34.999340	__gene 14_rbs	0.000000	0.000000	0.000000
34.999340	__gene 15_rbs	0.000000	0.000000	0.000000
34.999340	__gene 16_rbs	0.000000	0.000000	0.000000
34.999340	__gene 17.5_rbs	0.000000	0.000000	0.000000
34.999340	__gene 17_rbs	0.000000	0.000000	0.000000
34.999340	__gene 18.5_rbs	0.000000	0.000000	0.000000
34.999340	__gene 18.7_rbs	0.000000	0.000000	0.000000
34.999340	__gene 18_rbs	0.000000	0.000000	0.000000
34.999340	__gene 19.2_rbs	0.000000	0.000000	0.000000
34.999340	__gene 19.3_rbs	0.000000	0.000000	0.000000
34.999340	__gene 19.5_rbs	0.000000	0.000000	0.000000
34.999340	__gene 19_rbs	0.000000	0.000000	0.000000
34.999340	__gene 2.5_rbs	0.000000	0.000000	0.000000
34.999340	__gene 2.8_rbs	0.000000	0.000000	0.000000
34.999340	__gene 3.8_rbs	0.000000	0.000000	0.000000
34.999340	__gene 3_rbs	0.000000	0.000000	0.000000
34.999340	__gene 4.2_rbs	0.000000	0.000000	0.000000
34.999340	__gene 4.3_rbs	0.000000	0.000000	0.000000
34.999340	__gene 4.5_rbs	0.000000	0.000000	0.000000
34.999340	__gene 4.7_rbs	0.000000	0.000000	0.000000
34.999340	__gene 4A_rbs	0.000000	0.000000	0.000000
34.999340	__gene 5.3_rbs	0.000000	0.000000	0.000000
34.999340	__gene 5.5_rbs	0.000000	0.000000	0.000000
34.999340	__gene 5.7_rbs	0.000000	0.000000	0.000000
34.999340	__gene 5.9_rbs	0.000000	0.000000	0.000000
34.999340	__gene 5_rbs	0.000000	0.000000	0.000000
34.999340	__gene 6.3_rbs	0.000000	0.000000	0.000000
34.999340	__gene 6.5_rbs	0.000000	0.000000	0.000000
34.999340	__gene 6.7_rbs	0.000000	0.000000	0.000000
34.999340	__gene 6_rbs	0.000000	0.000000	0.000000
34.999340	__gene 7.3_rbs	0.000000	0.000000	0.000000
34.999340	__gene 7.7_rbs	0.000000	0.000000	0.000000
34.999340	__gene 7_rbs	0.000000	0.000000	0.000000
34.999340	__gene 8_rbs	0.000000	0.000000	0.000000
34.999340	__gene 9_rbs	0.000000	0.000000	0.000000
34.999340	__gp-2_rbs	0.000000	0.000000	0.000000
34.999340	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
34.999340	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
34.999340	__ribosome	103.000000	0.000000	0.000000
34.999340	__rnapol-1_rbs	0.000000	0.000000	0.000000
34.999340	bound_ecolipol	1732.000000	0.000000	0.000000
34.999340	bound_ecolipol_p	0.000000	0.000000	0.000000
34.999340	bound_ribosome	9897.000000	0.000000	0.000000
34.999340	degraded_transcript	80.000000	0.000000	0.000000
34.999340	ecoli_genome	68.000000	0.000000	0.000000
34.999340	ecoli_transcript	2569.000000	0.000000	0.000000
34.999340	ecolipol	68.000000	0.000000	0.000000
34.999340	ecolipol-2	0.000000	0.000000	0.000000
34.999340	ecolipol-2-p	0.000000	0.000000	0.000000
34.999340	ecolipol-p	0.000000	0.000000	0.000000
34.999340	gp-2	0.000000	0.000000	0.000000
34.999340	lysozyme-3.5	0.000000	0.000000	0.000000
34.999340	protein_kinase-0.7	0.000000	0.000000	0.000000
34.999340	rnapol-1	0.000000	0.000000	0.000000
34.999340	rnapol-3.5	0.000000	0.000000	0.000000
39.999419	E. coli B promoter	0.000000	0.000000	0.000000
39.999419	E. coli C promoter	0.000000	0.000000	0.000000
39.999419	E. coli promoter A1	1.000000	0.000000	0.000000
39.999419	E. coli promoter A2	0.000000	0.000000	0.000000
39.999419	E. coli promoter A3	0.000000	0.000000	0.000000
39.999419	T7 promoter phi1.1A	0.000000	0.000000	0.000000
39.999419	T7 promoter phi1.1B	0.000000	0.000000	0.000000
39.999419	T7 promoter phi1.3	0.000000	0.000000	0.000000
39.999419	T7 promoter phi1.5	0.000000	0.000000	0.000000
39.999419	T7 promoter phi1.6	0.000000	0.000000	0.000000
39.999419	T7 promoter phi10	0.000000	0.000000	0.000000
39.999419	T7 promoter phi13	0.000000	0.000000	0.000000
39.999419	T7 promoter phi17	0.000000	0.000000	0.000000
39.999419	T7 promoter phi2.5	0.000000	0.000000	0.000000
39.999419	T7 promoter phi3.8	0.000000	0.000000	0.000000
39.999419	T7 promoter phi4.3	0.000000	0.000000	0.000000
39.999419	T7 promoter phi4.7	0.000000	0.000000	0.000000
39.999419	T7 promoter phi4c	0.000000	0.000000	0.000000
39.999419	T7 promoter phi6.5	0.000000	0.000000	0.000000
39.999419	T7 promoter phi9	0.000000	0.000000	0.000000
39.999419	__gene 0.3_rbs	0.000000	0.000000	0.000000
39.999419	__gene 1.1_rbs	0.000000	0.000000	0.000000
39.999419	__gene 1.2_rbs	0.000000	0.000000	0.000000
39.999419	__gene 1.3_rbs	0.000000	0.000000	0.000000
39.999419	__gene 1.4_rbs	0.000000	0.000000	0.000000
39.999419	__gene 1.6_rbs	0.000000	0.000000	0.000000
39.999419	__gene 1.7_rbs	0.000000	0.000000	0.000000
39.999419	__gene 1.8_rbs	0.000000	0.000000	0.000000
39.999419	__gene 10A_rbs	0.000000	0.000000	0.000000
39.999419	__gene 11_rbs	0.000000	0.000000	0.000000
39.999419	__gene 12_rbs	0.000000	0.000000	0.000000
39.999419	__gene 13_rbs	0.000000	0.000000	0.000000
39.999419	__gene 14_rbs	0.000000	0.000000	0.000000
39.999419	__gene 15_rbs	0.000000	0.000000	0.000000
39.999419	__gene 16_rbs	0.000000	0.000000	0.000000
39.999419	__gene 17.5_rbs	0.000000	0.000000	0.000000
39.999419	__gene 17_rbs	0.000000	0.000000	0.000000
39.999419	__gene 18.5_rbs	0.000000	0.000000	0.000000
39.999419	__gene 18.7_rbs	0.000000	0.000000	0.000000
39.999419	__gene 18_rbs	0.000000	0.000000	0.000000
39.999419	__gene 19.2_rbs	0.000000	0.000000	0.000000
39.999419	__gene 19.3_rbs	0.000000	0.000000	0.000000
39.999419	__gene 19.5_rbs	0.000000	0.000000	0.000000
39.999419	__gene 19_rbs	0.000000	0.000000	0.000000
39.999419	__gene 2.5_rbs	0.000000	0.000000	0.000000
39.999419	__gene 2.8_rbs	0.000000	0.000000	0.000000
39.999419	__gene 3.8_rbs	0.000000	0.000000	0.000000
39.999419	__gene 3_rbs	0.000000	0.000000	0.000000
39.999419	__gene 4.2_rbs	0.000000	0.000000	0.000000
39.999419	__gene 4.3_rbs	0.000000	0.000000	0.000000
39.999419	__gene 4.5_rbs	0.000000	0.000000	0.000000
39.999419	__gene 4.7_rbs	0.000000	0.000000	0.000000
39.999419	__gene 4A_rbs	0.000000	0.000000	0.000000
39.999419	__gene 5.3_rbs	0.000000	0.000000	0.000000
39.999419	__gene 5.5_rbs	0.000000	0.000000	0.000000
39.999419	__gene 5.7_rbs	0.000000	0.000000	0.000000
39.999419	__gene 5.9_rbs	0.000000	0.000000	0.000000
39.999419	__gene 5_rbs	0.000000	0.000000	0.000000
39.999419	__gene 6.3_rbs	0.000000	0.000000	0.000000
39.999419	__gene 6.5_rbs	0.000000	0.000000	0.000000
39.999419	__gene 6.7_rbs	0.000000	0.000000	0.000000
39.999419	__gene 6_rbs	0.000000	0.000000	0.000000
39.999419	__gene 7.3_rbs	0.000000	0.000000	0.000000
39.999419	__gene 7.7_rbs	0.000000	0.000000	0.000000
39.999419	__gene 7_rbs	0.000000	0.000000	0.000000
39.999419	__gene 8_rbs	0.000000	0.000000	0.000000
39.999419	__gene 9_rbs	0.000000	0.000000	0.000000
39.999419	__gp-2_rbs	0.000000	0.000000	0.000000
39.999419	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
39.999419	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
39.999419	__ribosome	85.000000	0.000000	0.000000
39.999419	__rnapol-1_rbs	0.000000	0.000000	0.000000
39.999419	bound_ecolipol	1734.000000	0.000000	0.000000
39.999419	bound_ecolipol_p	0.000000	0.000000	0.000000
39.999419	bound_ribosome	9915.000000	0.000000	0.000000
39.999419	degraded_transcript	103.000000	0.000000	0.000000
39.999419	ecoli_genome	66.000000	0.000000	0.000000
39.999419	ecoli_transcript	2884.000000	0.000000	0.000000
39.999419	ecolipol	66.000000	0.000000	0.000000
39.999419	ecolipol-2	0.000000	0.000000	0.000000
39.999419	ecolipol-2-p	0.000000	0.000000	0.000000
39.999419	ecolipol-p	0.000000	0.000000	0.000000
39.999419	gp-2	0.000000	0.000000	0.000000
39.999419	lysozyme-3.5	0.000000	0.000000	0.000000
39.999419	protein_kinase-0.7	0.000000	0.000000	0.000000
39.999419	rnapol-1	0.000000	0.000000	0.000000
39.999419	rnapol-3.5	0.000000	0.000000	0.000000
45.000337	E. coli B promoter	0.000000	0.000000	0.000000
45.000337	E. coli C promoter	0.000000	0.000000	0.000000
45.000337	E. coli promoter A1	1.000000	0.000000	0.000000
45.000337	E. coli promoter A2	0.000000	0.000000	0.000000
45.000337	E. coli promoter A3	0.000000	0.000000	0.000000
45.000337	T7 promoter phi1.1A	0.000000	0.000000	0.000000
45.000337	T7 promoter phi1.1B	0.000000	0.000000	0.000000
45.000337	T7 promoter phi1.3	0.000000	0.000000	0.000000
45.000337	T7 promoter phi1.5	0.000000	0.000000	0.000000
45.000337	T7 promoter phi1.6	0.000000	0.000000	0.000000
45.000337	T7 promoter phi10	0.000000	0.000000	0.000000
45.000337	T7 promoter phi13	0.000000	0.000000	0.000000
45.000337	T7 promoter phi17	0.000000	0.000000	0.000000
45.000337	T7 promoter phi2.5	0.000000	0.000000	0.000000
45.000337	T7 promoter phi3.8	0.000000	0.000000	0.000000
45.000337	T7 promoter phi4.3	0.000000	0.000000	0.000000
45.000337	T7 promoter phi4.7	0.000000	0.000000	0.000000
45.000337	T7 promoter phi4c	0.000000	0.000000	0.000000
45.000337	T7 promoter phi6.5	0.000000	0.000000	0.000000
45.000337	T7 promoter phi9	0.000000	0.000000	0.000000
45.000337	__gene 0.3_rbs	0.000000	0.000000	0.000000
45.000337	__gene 1.1_rbs	0.000000	0.000000	0.000000
45.000337	__gene 1.2_rbs	0.000000	0.000000	0.000000
45.000337	__gene 1.3_rbs	0.000000	0.000000	0.000000
45.000337	__gene 1.4_rbs	0.000000	0.000000	0.000000
45.000337	__gene 1.6_rbs	0.000000	0.000000	0.000000
45.000337	__gene 1.7_rbs	0.000000	0.000000	0.000000
45.000337	__gene 1.8_rbs	0.000000	0.000000	0.000000
45.000337	__gene 10A_rbs	0.000000	0.000000	0.000000
45.000337	__gene 11_rbs	0.000000	0.000000	0.000000
45.000337	__gene 12_rbs	0.000000	0.000000	0.000000
45.000337	__gene 13_rbs	0.000000	0.000000	0.000000
45.000337	__gene 14_rbs	0.000000	0.000000	0.000000
45.000337	__gene 15_rbs	0.000000	0.000000	0.000000
45.000337	__gene 16_rbs	0.000000	0.000000	0.000000
45.000337	__gene 17.5_rbs	0.000000	0.000000	0.000000
45.000337	__gene 17_rbs	0.000000	0.000000	0.000000
45.000337	__gene 18.5_rbs	0.000000	0.000000	0.000000
45.000337	__gene 18.7_rbs	0.000000	0.000000	0.000000
45.000337	__gene 18_rbs	0.000000	0.000000	0.000000
45.000337	__gene 19.2_rbs	0.000000	0.000000	0.000000
45.000337	__gene 19.3_rbs	0.000000	0.000000	0.000000
45.000337	__gene 19.5_rbs	0.000000	0.000000	0.000000
45.000337	__gene 19_rbs	0.000000	0.000000	0.000000
45.000337	__gene 2.5_rbs	0.000000	0.000000	0.000000
45.000337	__gene 2.8_rbs	0.000000	0.000000	0.000000
45.000337	__gene 3.8_rbs	0.000000	0.000000	0.000000
45.000337	__gene 3_rbs	0.000000	0.000000	0.000000
45.000337	__gene 4.2_rbs	0.000000	0.000000	0.000000
45.000337	__gene 4.3_rbs	0.000000	0.000000	0.000000
45.000337	__gene 4.5_rbs	0.000000	0.000000	0.000000
45.000337	__gene 4.7_rbs	0.000000	0.000000	0.000000
45.000337	__gene 4A_rbs	0.000000	0.000000	0.000000
45.000337	__gene 5.3_rbs	0.000000	0.000000	0.000000
45.000337	__gene 5.5_rbs	0.000000	0.000000	0.000000
45.000337	__gene 5.7_rbs	0.000000	0.000000	0.000000
45.000337	__gene 5.9_rbs	0.000000	0.000000	0.000000
45.000337	__gene 5_rbs	0.000000	0.000000	0.000000
45.000337	__gene 6.3_rbs	0.000000	0.000000	0.000000
45.000337	__gene 6.5_rbs	0.000000	0.000000	0.000000
45.000337	__gene 6.7_rbs	0.000000	0.000000	0.000000
45.000337	__gene 6_rbs	0.000000	0.000000	0.000000
45.000337	__gene 7.3_rbs	0.000000	0.000000	0.000000
45.000337	__gene 7.7_rbs	0.000000	0.000000	0.000000
45.000337	__gene 7_rbs	0.000000	0.000000	0.000000
45.000337	__gene 8_rbs	0.000000	0.000000	0.000000
45.000337	__gene 9_rbs	0.000000	0.000000	0.000000
45.000337	__gp-2_rbs	0.000000	0.000000	0.000000
45.000337	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
45.000337	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
45.000337	__ribosome	90.000000	0.000000	0.000000
45.000337	__rnapol-1_rbs	0.000000	0.000000	0.000000
45.000337	bound_ecolipol	1729.000000	0.000000	0.000000
45.000337	bound_ecolipol_p	0.000000	0.000000	0.000000
