time	species	protein	transcript	ribo_density
24.999148	T7 promoter phi3.8	0.000000	0.000000	0.000000
24.999148	T7 promoter phi4.3	0.000000	0.000000	0.000000
24.999148	T7 promoter phi4.7	0.000000	0.000000	0.000000
24.999148	T7 promoter phi4c	0.000000	0.000000	0.000000
24.999148	T7 promoter phi6.5	0.000000	0.000000	0.000000
24.999148	T7 promoter phi9	0.000000	0.000000	0.000000
24.999148	__gene 0.3_rbs	0.000000	0.000000	0.000000
24.999148	__gene 1.1_rbs	0.000000	0.000000	0.000000
24.999148	__gene 1.2_rbs	0.000000	0.000000	0.000000
24.999148	__gene 1.3_rbs	0.000000	0.000000	0.000000
24.999148	__gene 1.4_rbs	0.000000	0.000000	0.000000
24.999148	__gene 1.7_rbs	0.000000	0.000000	0.000000
24.999148	__gene 1.8_rbs	0.000000	0.000000	0.000000
24.999148	__gene 10A_rbs	0.000000	0.000000	0.000000
24.999148	__gene 11_rbs	0.000000	0.000000	0.000000
24.999148	__gene 12_rbs	0.000000	0.000000	0.000000
24.999148	__gene 13_rbs	0.000000	0.000000	0.000000
24.999148	__gene 14_rbs	0.000000	0.000000	0.000000
24.999148	__gene 15_rbs	0.000000	0.000000	0.000000
24.999148	__gene 16_rbs	0.000000	0.000000	0.000000
24.999148	__gene 17.5_rbs	0.000000	0.000000	0.000000
24.999148	__gene 17_rbs	0.000000	0.000000	0.000000
24.999148	__gene 18.5_rbs	0.000000	0.000000	0.000000
24.999148	__gene 18.7_rbs	0.000000	0.000000	0.000000
24.999148	__gene 18_rbs	0.000000	0.000000	0.000000
24.999148	__gene 19.2_rbs	0.000000	0.000000	0.000000
24.999148	__gene 19.3_rbs	0.000000	0.000000	0.000000
24.999148	__gene 19.5_rbs	0.000000	0.000000	0.000000
24.999148	__gene 19_rbs	0.000000	0.000000	0.000000
24.999148	__gene 2.5_rbs	0.000000	0.000000	0.000000
24.999148	__gene 2.8_rbs	0.000000	0.000000	0.000000
24.999148	__gene 3.8_rbs	0.000000	0.000000	0.000000
24.999148	__gene 3_rbs	0.000000	0.000000	0.000000
24.999148	__gene 4.2_rbs	0.000000	0.000000	0.000000
24.999148	__gene 4.3_rbs	0.000000	0.000000	0.000000
24.999148	__gene 4.5_rbs	0.000000	0.000000	0.000000
24.999148	__gene 4.7_rbs	0.000000	0.000000	0.000000
24.999148	__gene 4A_rbs	0.000000	0.000000	0.000000
24.999148	__gene 5.3_rbs	0.000000	0.000000	0.000000
24.999148	__gene 5.5_rbs	0.000000	0.000000	0.000000
24.999148	__gene 5.7_rbs	0.000000	0.000000	0.000000
24.999148	__gene 5.9_rbs	0.000000	0.000000	0.000000
24.999148	__gene 5_rbs	0.000000	0.000000	0.000000
24.999148	__gene 6.3_rbs	0.000000	0.000000	0.000000
24.999148	__gene 6.5_rbs	0.000000	0.000000	0.000000
24.999148	__gene 6.7_rbs	0.000000	0.000000	0.000000
24.999148	__gene 6_rbs	0.000000	0.000000	0.000000
24.999148	__gene 7.3_rbs	0.000000	0.000000	0.000000
24.999148	__gene 7.7_rbs	0.000000	0.000000	0.000000
24.999148	__gene 7_rbs	0.000000	0.000000	0.000000
24.999148	__gene 8_rbs	0.000000	0.000000	0.000000
24.999148	__gene 9_rbs	0.000000	0.000000	0.000000
24.999148	__gp-2_rbs	0.000000	0.000000	0.000000
24.999148	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
24.999148	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
24.999148	__ribosome	147.000000	0.000000	0.000000
24.999148	__rnapol-1_rbs	0.000000	0.000000	0.000000
24.999148	__rnase_site	0.000000	0.000000	0.000000
24.999148	__rnase_site_ext	0.000000	0.000000	0.000000
24.999148	bound_ecolipol	1728.000000	0.000000	0.000000
24.999148	bound_ecolipol_p	0.000000	0.000000	0.000000
24.999148	bound_ribosome	9853.000000	0.000000	0.000000
24.999148	degraded_transcript	52.000000	0.000000	0.000000
24.999148	ecoli_genome	72.000000	0.000000	0.000000
24.999148	ecoli_transcript	1831.000000	0.000000	0.000000
24.999148	ecolipol	72.000000	0.000000	0.000000
24.999148	ecolipol-2	0.000000	0.000000	0.000000
24.999148	ecolipol-2-p	0.000000	0.000000	0.000000
24.999148	ecolipol-p	0.000000	0.000000	0.000000
24.999148	gp-2	0.000000	0.000000	0.000000
24.999148	lysozyme-3.5	0.000000	0.000000	0.000000
24.999148	protein_kinase-0.7	0.000000	0.000000	0.000000
24.999148	rnapol-1	0.000000	0.000000	0.000000
24.999148	rnapol-3.5	0.000000	0.000000	0.000000
30.002681	E. coli B promoter	0.000000	0.000000	0.000000
30.002681	E. coli C promoter	0.000000	0.000000	0.000000
30.002681	E. coli promoter A1	1.000000	0.000000	0.000000
30.002681	E. coli promoter A2	0.000000	0.000000	0.000000
30.002681	E. coli promoter A3	0.000000	0.000000	0.000000
30.002681	T7 promoter phi1.1A	0.000000	0.000000	0.000000
30.002681	T7 promoter phi1.1B	0.000000	0.000000	0.000000
30.002681	T7 promoter phi1.3	0.000000	0.000000	0.000000
30.002681	T7 promoter phi1.5	0.000000	0.000000	0.000000
30.002681	T7 promoter phi1.6	0.000000	0.000000	0.000000
30.002681	T7 promoter phi10	0.000000	0.000000	0.000000
30.002681	T7 promoter phi13	0.000000	0.000000	0.000000
30.002681	T7 promoter phi17	0.000000	0.000000	0.000000
30.002681	T7 promoter phi2.5	0.000000	0.000000	0.000000
30.002681	T7 promoter phi3.8	0.000000	0.000000	0.000000
30.002681	T7 promoter phi4.3	0.000000	0.000000	0.000000
30.002681	T7 promoter phi4.7	0.000000	0.000000	0.000000
30.002681	T7 promoter phi4c	0.000000	0.000000	0.000000
30.002681	T7 promoter phi6.5	0.000000	0.000000	0.000000
30.002681	T7 promoter phi9	0.000000	0.000000	0.000000
30.002681	__gene 0.3_rbs	0.000000	0.000000	0.000000
30.002681	__gene 1.1_rbs	0.000000	0.000000	0.000000
30.002681	__gene 1.2_rbs	0.000000	0.000000	0.000000
30.002681	__gene 1.3_rbs	0.000000	0.000000	0.000000
30.002681	__gene 1.4_rbs	0.000000	0.000000	0.000000
30.002681	__gene 1.7_rbs	0.000000	0.000000	0.000000
30.002681	__gene 1.8_rbs	0.000000	0.000000	0.000000
30.002681	__gene 10A_rbs	0.000000	0.000000	0.000000
30.002681	__gene 11_rbs	0.000000	0.000000	0.000000
30.002681	__gene 12_rbs	0.000000	0.000000	0.000000
30.002681	__gene 13_rbs	0.000000	0.000000	0.000000
30.002681	__gene 14_rbs	0.000000	0.000000	0.000000
30.002681	__gene 15_rbs	0.000000	0.000000	0.000000
30.002681	__gene 16_rbs	0.000000	0.000000	0.000000
30.002681	__gene 17.5_rbs	0.000000	0.000000	0.000000
30.002681	__gene 17_rbs	0.000000	0.000000	0.000000
30.002681	__gene 18.5_rbs	0.000000	0.000000	0.000000
30.002681	__gene 18.7_rbs	0.000000	0.000000	0.000000
30.002681	__gene 18_rbs	0.000000	0.000000	0.000000
30.002681	__gene 19.2_rbs	0.000000	0.000000	0.000000
30.002681	__gene 19.3_rbs	0.000000	0.000000	0.000000
30.002681	__gene 19.5_rbs	0.000000	0.000000	0.000000
30.002681	__gene 19_rbs	0.000000	0.000000	0.000000
30.002681	__gene 2.5_rbs	0.000000	0.000000	0.000000
30.002681	__gene 2.8_rbs	0.000000	0.000000	0.000000
30.002681	__gene 3.8_rbs	0.000000	0.000000	0.000000
30.002681	__gene 3_rbs	0.000000	0.000000	0.000000
30.002681	__gene 4.2_rbs	0.000000	0.000000	0.000000
30.002681	__gene 4.3_rbs	0.000000	0.000000	0.000000
30.002681	__gene 4.5_rbs	0.000000	0.000000	0.000000
30.002681	__gene 4.7_rbs	0.000000	0.000000	0.000000
30.002681	__gene 4A_rbs	0.000000	0.000000	0.000000
30.002681	__gene 5.3_rbs	0.000000	0.000000	0.000000
30.002681	__gene 5.5_rbs	0.000000	0.000000	0.000000
30.002681	__gene 5.7_rbs	0.000000	0.000000	0.000000
30.002681	__gene 5.9_rbs	0.000000	0.000000	0.000000
30.002681	__gene 5_rbs	0.000000	0.000000	0.000000
30.002681	__gene 6.3_rbs	0.000000	0.000000	0.000000
30.002681	__gene 6.5_rbs	0.000000	0.000000	0.000000
30.002681	__gene 6.7_rbs	0.000000	0.000000	0.000000
30.002681	__gene 6_rbs	0.000000	0.000000	0.000000
30.002681	__gene 7.3_rbs	0.000000	0.000000	0.000000
30.002681	__gene 7.7_rbs	0.000000	0.000000	0.000000
30.002681	__gene 7_rbs	0.000000	0.000000	0.000000
30.002681	__gene 8_rbs	0.000000	0.000000	0.000000
30.002681	__gene 9_rbs	0.000000	0.000000	0.000000
30.002681	__gp-2_rbs	0.000000	0.000000	0.000000
30.002681	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
30.002681	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
30.002681	__ribosome	128.000000	0.000000	0.000000
30.002681	__rnapol-1_rbs	0.000000	0.000000	0.000000
30.002681	__rnase_site	0.000000	0.000000	0.000000
30.002681	__rnase_site_ext	0.000000	0.000000	0.000000
30.002681	bound_ecolipol	1724.000000	0.000000	0.000000
30.002681	bound_ecolipol_p	0.000000	0.000000	0.000000
30.002681	bound_ribosome	9872.000000	0.000000	0.000000
30.002681	degraded_transcript	71.000000	0.000000	0.000000
30.002681	ecoli_genome	76.000000	0.000000	0.000000
30.002681	ecoli_transcript	2127.000000	0.000000	0.000000
30.002681	ecolipol	76.000000	0.000000	0.000000
30.002681	ecolipol-2	0.000000	0.000000	0.000000
30.002681	ecolipol-2-p	0.000000	0.000000	0.000000
30.002681	ecolipol-p	0.000000	0.000000	0.000000
30.002681	gp-2	0.000000	0.000000	0.000000
30.002681	lysozyme-3.5	0.000000	0.000000	0.000000
30.002681	protein_kinase-0.7	0.000000	0.000000	0.000000
30.002681	rnapol-1	0.000000	0.000000	0.000000
30.002681	rnapol-3.5	0.000000	0.000000	0.000000
35.000987	E. coli B promoter	0.000000	0.000000	0.000000
35.000987	E. coli C promoter	0.000000	0.000000	0.000000
35.000987	E. coli promoter A1	1.000000	0.000000	0.000000
35.000987	E. coli promoter A2	0.000000	0.000000	0.000000
35.000987	E. coli promoter A3	0.000000	0.000000	0.000000
35.000987	T7 promoter phi1.1A	0.000000	0.000000	0.000000
35.000987	T7 promoter phi1.1B	0.000000	0.000000	0.000000
35.000987	T7 promoter phi1.3	0.000000	0.000000	0.000000
35.000987	T7 promoter phi1.5	0.000000	0.000000	0.000000
35.000987	T7 promoter phi1.6	0.000000	0.000000	0.000000
35.000987	T7 promoter phi10	0.000000	0.000000	0.000000
35.000987	T7 promoter phi13	0.000000	0.000000	0.000000
35.000987	T7 promoter phi17	0.000000	0.000000	0.000000
35.000987	T7 promoter phi2.5	0.000000	0.000000	0.000000
35.000987	T7 promoter phi3.8	0.000000	0.000000	0.000000
35.000987	T7 promoter phi4.3	0.000000	0.000000	0.000000
35.000987	T7 promoter phi4.7	0.000000	0.000000	0.000000
35.000987	T7 promoter phi4c	0.000000	0.000000	0.000000
35.000987	T7 promoter phi6.5	0.000000	0.000000	0.000000
35.000987	T7 promoter phi9	0.000000	0.000000	0.000000
35.000987	__gene 0.3_rbs	0.000000	0.000000	0.000000
35.000987	__gene 1.1_rbs	0.000000	0.000000	0.000000
35.000987	__gene 1.2_rbs	0.000000	0.000000	0.000000
35.000987	__gene 1.3_rbs	0.000000	0.000000	0.000000
35.000987	__gene 1.4_rbs	0.000000	0.000000	0.000000
35.000987	__gene 1.7_rbs	0.000000	0.000000	0.000000
35.000987	__gene 1.8_rbs	0.000000	0.000000	0.000000
35.000987	__gene 10A_rbs	0.000000	0.000000	0.000000
35.000987	__gene 11_rbs	0.000000	0.000000	0.000000
35.000987	__gene 12_rbs	0.000000	0.000000	0.000000
35.000987	__gene 13_rbs	0.000000	0.000000	0.000000
35.000987	__gene 14_rbs	0.000000	0.000000	0.000000
35.000987	__gene 15_rbs	0.000000	0.000000	0.000000
35.000987	__gene 16_rbs	0.000000	0.000000	0.000000
35.000987	__gene 17.5_rbs	0.000000	0.000000	0.000000
35.000987	__gene 17_rbs	0.000000	0.000000	0.000000
35.000987	__gene 18.5_rbs	0.000000	0.000000	0.000000
35.000987	__gene 18.7_rbs	0.000000	0.000000	0.000000
35.000987	__gene 18_rbs	0.000000	0.000000	0.000000
35.000987	__gene 19.2_rbs	0.000000	0.000000	0.000000
35.000987	__gene 19.3_rbs	0.000000	0.000000	0.000000
35.000987	__gene 19.5_rbs	0.000000	0.000000	0.000000
35.000987	__gene 19_rbs	0.000000	0.000000	0.000000
35.000987	__gene 2.5_rbs	0.000000	0.000000	0.000000
35.000987	__gene 2.8_rbs	0.000000	0.000000	0.000000
35.000987	__gene 3.8_rbs	0.000000	0.000000	0.000000
35.000987	__gene 3_rbs	0.000000	0.000000	0.000000
35.000987	__gene 4.2_rbs	0.000000	0.000000	0.000000
35.000987	__gene 4.3_rbs	0.000000	0.000000	0.000000
35.000987	__gene 4.5_rbs	0.000000	0.000000	0.000000
35.000987	__gene 4.7_rbs	0.000000	0.000000	0.000000
35.000987	__gene 4A_rbs	0.000000	0.000000	0.000000
35.000987	__gene 5.3_rbs	0.000000	0.000000	0.000000
35.000987	__gene 5.5_rbs	0.000000	0.000000	0.000000
35.000987	__gene 5.7_rbs	0.000000	0.000000	0.000000
35.000987	__gene 5.9_rbs	0.000000	0.000000	0.000000
35.000987	__gene 5_rbs	0.000000	0.000000	0.000000
35.000987	__gene 6.3_rbs	0.000000	0.000000	0.000000
35.000987	__gene 6.5_rbs	0.000000	0.000000	0.000000
35.000987	__gene 6.7_rbs	0.000000	0.000000	0.000000
35.000987	__gene 6_rbs	0.000000	0.000000	0.000000
35.000987	__gene 7.3_rbs	0.000000	0.000000	0.000000
35.000987	__gene 7.7_rbs	0.000000	0.000000	0.000000
35.000987	__gene 7_rbs	0.000000	0.000000	0.000000
35.000987	__gene 8_rbs	0.000000	0.000000	0.000000
35.000987	__gene 9_rbs	0.000000	0.000000	0.000000
35.000987	__gp-2_rbs	0.000000	0.000000	0.000000
35.000987	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
35.000987	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
35.000987	__ribosome	101.000000	0.000000	0.000000
35.000987	__rnapol-1_rbs	0.000000	0.000000	0.000000
35.000987	__rnase_site	0.000000	0.000000	0.000000
35.000987	__rnase_site_ext	0.000000	0.000000	0.000000
35.000987	bound_ecolipol	1734.000000	0.000000	0.000000
35.000987	bound_ecolipol_p	0.000000	0.000000	0.000000
35.000987	bound_ribosome	9899.000000	0.000000	0.000000
35.000987	degraded_transcript	93.000000	0.000000	0.000000
35.000987	ecoli_genome	66.000000	0.000000	0.000000
35.000987	ecoli_transcript	2411.000000	0.000000	0.000000
35.000987	ecolipol	66.000000	0.000000	0.000000
35.000987	ecolipol-2	0.000000	0.000000	0.000000
35.000987	ecolipol-2-p	0.000000	0.000000	0.000000
35.000987	ecolipol-p	0.000000	0.000000	0.000000
35.000987	gp-2	0.000000	0.000000	0.000000
35.000987	lysozyme-3.5	0.000000	0.000000	0.000000
35.000987	protein_kinase-0.7	0.000000	0.000000	0.000000
35.000987	rnapol-1	0.000000	0.000000	0.000000
35.000987	rnapol-3.5	0.000000	0.000000	0.000000
40.000948	E. coli B promoter	0.000000	0.000000	0.000000
40.000948	E. coli C promoter	0.000000	0.000000	0.000000
40.000948	E. coli promoter A1	1.000000	0.000000	0.000000
40.000948	E. coli promoter A2	0.000000	0.000000	0.000000
40.000948	E. coli promoter A3	0.000000	0.000000	0.000000
40.000948	T7 promoter phi1.1A	0.000000	0.000000	0.000000
40.000948	T7 promoter phi1.1B	0.000000	0.000000	0.000000
40.000948	T7 promoter phi1.3	0.000000	0.000000	0.000000
40.000948	T7 promoter phi1.5	0.000000	0.000000	0.000000
40.000948	T7 promoter phi1.6	0.000000	0.000000	0.000000
40.000948	T7 promoter phi10	0.000000	0.000000	0.000000
40.000948	T7 promoter phi13	0.000000	0.000000	0.000000
40.000948	T7 promoter phi17	0.000000	0.000000	0.000000
40.000948	T7 promoter phi2.5	0.000000	0.000000	0.000000
40.000948	T7 promoter phi3.8	0.000000	0.000000	0.000000
40.000948	T7 promoter phi4.3	0.000000	0.000000	0.000000
40.000948	T7 promoter phi4.7	0.000000	0.000000	0.000000
40.000948	T7 promoter phi4c	0.000000	0.000000	0.000000
40.000948	T7 promoter phi6.5	0.000000	0.000000	0.000000
40.000948	T7 promoter phi9	0.000000	0.000000	0.000000
40.000948	__gene 0.3_rbs	0.000000	0.000000	0.000000
40.000948	__gene 1.1_rbs	0.000000	0.000000	0.000000
40.000948	__gene 1.2_rbs	0.000000	0.000000	0.000000
40.000948	__gene 1.3_rbs	0.000000	0.000000	0.000000
40.000948	__gene 1.4_rbs	0.000000	0.000000	0.000000
40.000948	__gene 1.7_rbs	0.000000	0.000000	0.000000
40.000948	__gene 1.8_rbs	0.000000	0.000000	0.000000
40.000948	__gene 10A_rbs	0.000000	0.000000	0.000000
40.000948	__gene 11_rbs	0.000000	0.000000	0.000000
40.000948	__gene 12_rbs	0.000000	0.000000	0.000000
40.000948	__gene 13_rbs	0.000000	0.000000	0.000000
40.000948	__gene 14_rbs	0.000000	0.000000	0.000000
40.000948	__gene 15_rbs	0.000000	0.000000	0.000000
40.000948	__gene 16_rbs	0.000000	0.000000	0.000000
40.000948	__gene 17.5_rbs	0.000000	0.000000	0.000000
40.000948	__gene 17_rbs	0.000000	0.000000	0.000000
40.000948	__gene 18.5_rbs	0.000000	0.000000	0.000000
40.000948	__gene 18.7_rbs	0.000000	0.000000	0.000000
40.000948	__gene 18_rbs	0.000000	0.000000	0.000000
40.000948	__gene 19.2_rbs	0.000000	0.000000	0.000000
40.000948	__gene 19.3_rbs	0.000000	0.000000	0.000000
40.000948	__gene 19.5_rbs	0.000000	0.000000	0.000000
40.000948	__gene 19_rbs	0.000000	0.000000	0.000000
40.000948	__gene 2.5_rbs	0.000000	0.000000	0.000000
40.000948	__gene 2.8_rbs	0.000000	0.000000	0.000000
40.000948	__gene 3.8_rbs	0.000000	0.000000	0.000000
40.000948	__gene 3_rbs	0.000000	0.000000	0.000000
40.000948	__gene 4.2_rbs	0.000000	0.000000	0.000000
40.000948	__gene 4.3_rbs	0.000000	0.000000	0.000000
40.000948	__gene 4.5_rbs	0.000000	0.000000	0.000000
40.000948	__gene 4.7_rbs	0.000000	0.000000	0.000000
40.000948	__gene 4A_rbs	0.000000	0.000000	0.000000
40.000948	__gene 5.3_rbs	0.000000	0.000000	0.000000
40.000948	__gene 5.5_rbs	0.000000	0.000000	0.000000
40.000948	__gene 5.7_rbs	0.000000	0.000000	0.000000
40.000948	__gene 5.9_rbs	0.000000	0.000000	0.000000
40.000948	__gene 5_rbs	0.000000	0.000000	0.000000
40.000948	__gene 6.3_rbs	0.000000	0.000000	0.000000
40.000948	__gene 6.5_rbs	0.000000	0.000000	0.000000
40.000948	__gene 6.7_rbs	0.000000	0.000000	0.000000
40.000948	__gene 6_rbs	0.000000	0.000000	0.000000
40.000948	__gene 7.3_rbs	0.000000	0.000000	0.000000
40.000948	__gene 7.7_rbs	0.000000	0.000000	0.000000
40.000948	__gene 7_rbs	0.000000	0.000000	0.000000
40.000948	__gene 8_rbs	0.000000	0.000000	0.000000
40.000948	__gene 9_rbs	0.000000	0.000000	0.000000
40.000948	__gp-2_rbs	0.000000	0.000000	0.000000
40.000948	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
40.000948	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
40.000948	__ribosome	98.000000	0.000000	0.000000
40.000948	__rnapol-1_rbs	0.000000	0.000000	0.000000
40.000948	__rnase_site	0.000000	0.000000	0.000000
40.000948	__rnase_site_ext	0.000000	0.000000	0.000000
40.000948	bound_ecolipol	1735.000000	0.000000	0.000000
40.000948	bound_ecolipol_p	0.000000	0.000000	0.000000
40.000948	bound_ribosome	9902.000000	0.000000	0.000000
40.000948	degraded_transcript	112.000000	0.000000	0.000000
40.000948	ecoli_genome	65.000000	0.000000	0.000000
40.000948	ecoli_transcript	2735.000000	0.000000	0.000000
40.000948	ecolipol	65.000000	0.000000	0.000000
40.000948	ecolipol-2	0.000000	0.000000	0.000000
40.000948	ecolipol-2-p	0.000000	0.000000	0.000000
40.000948	ecolipol-p	0.000000	0.000000	0.000000
40.000948	gp-2	0.000000	0.000000	0.000000
40.000948	lysozyme-3.5	0.000000	0.000000	0.000000
40.000948	protein_kinase-0.7	0.000000	0.000000	0.000000
40.000948	rnapol-1	0.000000	0.000000	0.000000
40.000948	rnapol-3.5	0.000000	0.000000	0.000000
44.999223	E. coli B promoter	0.000000	0.000000	0.000000
44.999223	E. coli C promoter	0.000000	0.000000	0.000000
44.999223	E. coli promoter A1	1.000000	0.000000	0.000000
44.999223	E. coli promoter A2	0.000000	0.000000	0.000000
44.999223	E. coli promoter A3	0.000000	0.000000	0.000000
44.999223	T7 promoter phi1.1A	0.000000	0.000000	0.000000
44.999223	T7 promoter phi1.1B	0.000000	0.000000	0.000000
44.999223	T7 promoter phi1.3	0.000000	0.000000	0.000000
44.999223	T7 promoter phi1.5	0.000000	0.000000	0.000000
44.999223	T7 promoter phi1.6	0.000000	0.000000	0.000000
44.999223	T7 promoter phi10	0.000000	0.000000	0.000000
44.999223	T7 promoter phi13	0.000000	0.000000	0.000000
44.999223	T7 promoter phi17	0.000000	0.000000	0.000000
44.999223	T7 promoter phi2.5	0.000000	0.000000	0.000000
44.999223	T7 promoter phi3.8	0.000000	0.000000	0.000000
44.999223	T7 promoter phi4.3	0.000000	0.000000	0.000000
44.999223	T7 promoter phi4.7	0.000000	0.000000	0.000000
44.999223	T7 promoter phi4c	0.000000	0.000000	0.000000
44.999223	T7 promoter phi6.5	0.000000	0.000000	0.000000
44.999223	T7 promoter phi9	0.000000	0.000000	0.000000
44.999223	__gene 0.3_rbs	0.000000	0.000000	0.000000
44.999223	__gene 1.1_rbs	0.000000	0.000000	0.000000
44.999223	__gene 1.2_rbs	0.000000	0.000000	0.000000
44.999223	__gene 1.3_rbs	0.000000	0.000000	0.000000
44.999223	__gene 1.4_rbs	0.000000	0.000000	0.000000
44.999223	__gene 1.7_rbs	0.000000	0.000000	0.000000
44.999223	__gene 1.8_rbs	0.000000	0.000000	0.000000
44.999223	__gene 10A_rbs	0.000000	0.000000	0.000000
44.999223	__gene 11_rbs	0.000000	0.000000	0.000000
44.999223	__gene 12_rbs	0.000000	0.000000	0.000000
44.999223	__gene 13_rbs	0.000000	0.000000	0.000000
44.999223	__gene 14_rbs	0.000000	0.000000	0.000000
44.999223	__gene 15_rbs	0.000000	0.000000	0.000000
44.999223	__gene 16_rbs	0.000000	0.000000	0.000000
44.999223	__gene 17.5_rbs	0.000000	0.000000	0.000000
44.999223	__gene 17_rbs	0.000000	0.000000	0.000000
44.999223	__gene 18.5_rbs	0.000000	0.000000	0.000000
44.999223	__gene 18.7_rbs	0.000000	0.000000	0.000000
44.999223	__gene 18_rbs	0.000000	0.000000	0.000000
44.999223	__gene 19.2_rbs	0.000000	0.000000	0.000000
44.999223	__gene 19.3_rbs	0.000000	0.000000	0.000000
44.999223	__gene 19.5_rbs	0.000000	0.000000	0.000000
44.999223	__gene 19_rbs	0.000000	0.000000	0.000000
44.999223	__gene 2.5_rbs	0.000000	0.000000	0.000000
44.999223	__gene 2.8_rbs	0.000000	0.000000	0.000000
44.999223	__gene 3.8_rbs	0.000000	0.000000	0.000000
44.999223	__gene 3_rbs	0.000000	0.000000	0.000000
44.999223	__gene 4.2_rbs	0.000000	0.000000	0.000000
44.999223	__gene 4.3_rbs	0.000000	0.000000	0.000000
44.999223	__gene 4.5_rbs	0.000000	0.000000	0.000000
44.999223	__gene 4.7_rbs	0.000000	0.000000	0.000000
44.999223	__gene 4A_rbs	0.000000	0.000000	0.000000
44.999223	__gene 5.3_rbs	0.000000	0.000000	0.000000
44.999223	__gene 5.5_rbs	0.000000	0.000000	0.000000
44.999223	__gene 5.7_rbs	0.000000	0.000000	0.000000
44.999223	__gene 5.9_rbs	0.000000	0.000000	0.000000
44.999223	__gene 5_rbs	0.000000	0.000000	0.000000
44.999223	__gene 6.3_rbs	0.000000	0.000000	0.000000
44.999223	__gene 6.5_rbs	0.000000	0.000000	0.000000
44.999223	__gene 6.7_rbs	0.000000	0.000000	0.000000
44.999223	__gene 6_rbs	0.000000	0.000000	0.000000
44.999223	__gene 7.3_rbs	0.000000	0.000000	0.000000
44.999223	__gene 7.7_rbs	0.000000	0.000000	0.000000
44.999223	__gene 7_rbs	0.000000	0.000000	0.000000
44.999223	__gene 8_rbs	0.000000	0.000000	0.000000
44.999223	__gene 9_rbs	0.000000	0.000000	0.000000
44.999223	__gp-2_rbs	0.000000	0.000000	0.000000
